time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx,LIGHT
1199.0500000000002,0.5733047587002437,0.6134987131482827,49.53997907466134,0.5117475196356435,0.05277754010980122,0.9472224598901995,0.09731918359701267,0.006445494422586515,6.285438513759564,0.06623046129671341,0.9337695387032865,0.08672358090219541,0.04815744104761798,0.03918425589523823,139,200
1199.0500000000002,0.5733047587002437,0.6134987131482827,49.53997907466134,0.5117475196356435,0.05277754010980122,0.9472224598901995,0.09731918359701267,0.006445494422586515,6.285438513759564,0.06623046129671341,0.9337695387032865,0.08672358090219541,0.04815744104761798,0.03918425589523823,140,200
1199.0500000000002,0.5733047587002437,0.6134987131482827,49.53997907466134,0.5117475196356435,0.05277754010980122,0.9472224598901995,0.09731918359701267,0.006445494422586515,6.285438513759564,0.06623046129671341,0.9337695387032865,0.08672358090219541,0.04815744104761798,0.03918425589523823,141,200
1199.0500000000002,0.5733047587002437,0.6134987131482827,49.53997907466134,0.5117475196356435,0.05277754010980122,0.9472224598901995,0.09731918359701267,0.006445494422586515,6.285438513759564,0.06623046129671341,0.9337695387032865,0.08672358090219541,0.04815744104761798,0.03918425589523823,142,200
1199.0500000000002,0.5733047587002437,0.6134987131482827,49.53997907466134,0.5117475196356435,0.05277754010980122,0.9472224598901995,0.09731918359701267,0.006445494422586515,6.285438513759564,0.06623046129671341,0.9337695387032865,0.08672358090219541,0.04815744104761798,0.03918425589523823,143,200
1199.0500000000002,0.5733047587002437,0.6134987131482827,49.53997907466134,0.5117475196356435,0.05277754010980122,0.9472224598901995,0.09731918359701267,0.006445494422586515,6.285438513759564,0.06623046129671341,0.9337695387032865,0.08672358090219541,0.04815744104761798,0.03918425589523823,144,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,145,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,146,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,147,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,148,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,149,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,150,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,151,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,152,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,153,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,154,200
1199.0500000000002,0.7588866545936274,0.589710933972501,47.619039627122184,0.5180447409265063,0.08774200098004527,0.9122579990199547,0.10167304686474679,0.007193688404520717,6.225344025662898,0.0707531506665144,0.9292468493334856,0.08665179827594893,0.04901672979275198,0.03909832702072484,155,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,156,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,157,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,158,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,159,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,160,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,161,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,162,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,163,200
1199.0500000000002,0.9325469410727674,0.5659244719829725,45.69832076896552,0.5163015187617163,0.12973711904218768,0.8702628809578116,0.10527449679248826,0.007891151714201076,6.1769442486952135,0.07495786686174574,0.9250421331382542,0.08665549349828286,0.04979237645649111,0.039020762354350855,164,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,165,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,166,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,167,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,168,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,169,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,170,200
1199.0500000000002,1.092250485591019,0.5425307536615294,43.80925431371215,0.508459439472358,0.176289937933741,0.8237100620662584,0.10832633333171042,0.008540752110003097,6.136906979638211,0.07884280624885212,0.9211571937511479,0.08669994047974648,0.05049421163237851,0.03895057883676213,171,200
1199.0500000000002,1.2369337785976042,0.5196906774903923,41.96475270318806,0.49597206731798255,0.22459072993291915,0.7754092700670812,0.11093779984265337,0.009139685841881302,6.103364766653799,0.08238567778171953,0.9176143222182803,0.08676440850119353,0.05112545774524524,0.03888745422547548,172,200
1199.0500000000002,1.2369337785976042,0.5196906774903923,41.96475270318806,0.49597206731798255,0.22459072993291915,0.7754092700670812,0.11093779984265337,0.009139685841881302,6.103364766653799,0.08238567778171953,0.9176143222182803,0.08676440850119353,0.05112545774524524,0.03888745422547548,173,200
1199.0500000000002,1.2369337785976042,0.5196906774903923,41.96475270318806,0.49597206731798255,0.22459072993291915,0.7754092700670812,0.11093779984265337,0.009139685841881302,6.103364766653799,0.08238567778171953,0.9176143222182803,0.08676440850119353,0.05112545774524524,0.03888745422547548,174,200
1199.0500000000002,1.2369337785976042,0.5196906774903923,41.96475270318806,0.49597206731798255,0.22459072993291915,0.7754092700670812,0.11093779984265337,0.009139685841881302,6.103364766653799,0.08238567778171953,0.9176143222182803,0.08676440850119353,0.05112545774524524,0.03888745422547548,175,200
1199.0500000000002,1.2369337785976042,0.5196906774903923,41.96475270318806,0.49597206731798255,0.22459072993291915,0.7754092700670812,0.11093779984265337,0.009139685841881302,6.103364766653799,0.08238567778171953,0.9176143222182803,0.08676440850119353,0.05112545774524524,0.03888745422547548,176,200
1199.0500000000002,1.3651651835257541,0.49736002749828306,40.16137323509893,0.47957387299627746,0.2717616525731985,0.7282383474268015,0.11315951475865815,0.009678253506322766,6.075312312461076,0.08552752704609448,0.9144724729539055,0.08683652380967861,0.05168523478308541,0.038831476521691576,177,200
1199.0500000000002,1.3651651835257541,0.49736002749828306,40.16137323509893,0.47957387299627746,0.2717616525731985,0.7282383474268015,0.11315951475865815,0.009678253506322766,6.075312312461076,0.08552752704609448,0.9144724729539055,0.08683652380967861,0.05168523478308541,0.038831476521691576,178,200
1199.0500000000002,1.3651651835257541,0.49736002749828306,40.16137323509893,0.47957387299627746,0.2717616525731985,0.7282383474268015,0.11315951475865815,0.009678253506322766,6.075312312461076,0.08552752704609448,0.9144724729539055,0.08683652380967861,0.05168523478308541,0.038831476521691576,179,200
1199.0500000000002,1.3651651835257541,0.49736002749828306,40.16137323509893,0.47957387299627746,0.2717616525731985,0.7282383474268015,0.11315951475865815,0.009678253506322766,6.075312312461076,0.08552752704609448,0.9144724729539055,0.08683652380967861,0.05168523478308541,0.038831476521691576,180,200
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,0,300
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,1,300
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,2,300
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,3,300
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,4,300
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,5,300
1199.0500000000002,0.12190463064880855,0.6695792095867348,81.10265969387599,0.4658764026233072,0.004784392773713549,0.9952156072262873,0.07900341128399208,0.004216588990651325,6.553552961777655,0.053372239504492394,0.9466277604955076,0.08796612409106763,0.04545769214383295,0.03945423078561669,6,300
