time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
364.70000000000005,0.0625388791833621,-0.7642452386055609,1.9221205991320252,55.269662598309594
364.8,0.06255477145149735,-0.7645221015501207,1.922153734281288,55.27290577482136
364.90000000000003,0.06257065519274474,-0.7647988724595365,1.9221868225072,55.27614720145943
365.0,0.06258653041209583,-0.7650755513209049,1.922219863871104,55.27938687936383
365.1,0.06260239711454196,-0.7653521381213011,1.9222528584343421,55.282624809674
365.20000000000005,0.06261825530507448,-0.765628632847779,1.9222858062582568,55.28586099352868
365.3,0.06263410498868427,-0.7659050354874708,1.922318707404191,55.28909543206611
365.40000000000003,0.06264994617036268,-0.7661813460274516,1.922351561933487,55.292328126423826
365.5,0.0626657788551015,-0.7664575644549245,1.9223843699074872,55.29555907773886
365.6,0.06268160304789183,-0.7667336907570288,1.922417131387534,55.29878828714755
365.70000000000005,0.06269741875372481,-0.767009724920932,1.9224498464349704,55.30201575578568
365.8,0.06271322597759155,-0.767285666933823,1.9224825151111387,55.305241484788404
365.90000000000003,0.06272902472448383,-0.7675615167829974,1.922515137477381,55.308465475290326
366.0,0.0627448149993921,-0.7678372744556441,1.9225477135950406,55.31168772842541
366.1,0.06276059680730883,-0.768112939939023,1.9225802435254593,55.31490824532701
366.20000000000005,0.06277637015322446,-0.7683885132204438,1.92261272732998,55.318127027127886
366.3,0.06279213504213033,-0.7686639942872091,1.9226451650699452,55.32134407496022
366.40000000000003,0.062807891479018,-0.7689393831266358,1.9226775568066974,55.32455938995561
366.5,0.06282363946887881,-0.7692146797260477,1.922709902601579,55.327772973244976
366.6,0.06283937901670367,-0.7694898840728328,1.9227422025159326,55.330984825958744
366.70000000000005,0.06285511012748413,-0.7697649961543931,1.9227744566111007,55.334194949226685
366.8,0.06287083280621153,-0.7700400159580951,1.922806664948426,55.33740334417797
366.90000000000003,0.062886547057877,-0.7703149434713268,1.9228388275892505,55.34061001194117
367.0,0.06290225288747187,-0.7705897786815967,1.9228709445949173,55.34381495364434
367.1,0.06291795029998748,-0.7708645215763639,1.9229030160267686,55.34701817041486
367.20000000000005,0.06293363930041496,-0.7711391721431085,1.922935041946147,55.35021966337955
367.3,0.06294931989374586,-0.7714137303692752,1.922967022414395,55.35341943366459
367.40000000000003,0.06296499252501908,-0.7716881958531943,1.9229989570528074,55.35661748200642
367.5,0.06298065831949051,-0.771962567594187,1.923030844802462,55.359813808541844
367.6,0.06299631583962029,-0.7722368468578154,1.9230626871672327,55.36300841567332
367.70000000000005,0.06301196509269813,-0.7725110336300034,1.9230944842061632,55.36620130452306
367.8,0.0630276060860151,-0.7727851278967819,1.9231262359782968,55.369392476212745
367.90000000000003,0.06304323882686114,-0.7730591296440465,1.9231579425426768,55.37258193186339
368.0,0.06305886332252686,-0.7733330388579134,1.9231896039583467,55.3757696725955
368.1,0.06307447958030266,-0.7736068555244202,1.92322122028435,55.37895569952902
368.20000000000005,0.06309008760747892,-0.7738805796296475,1.9232527915797297,55.38214001378326
368.3,0.06310568741134626,-0.7741542111597184,1.9232843179035295,55.385322616476984
368.40000000000003,0.06312127899919506,-0.7744277501007986,1.9233157993147925,55.38850350872839
368.5,0.06313685883890074,-0.7747012068857302,1.9233472358725623,55.391682691655056
368.6,0.06315242947629907,-0.7749745739995859,1.9233786276358822,55.394860166374066
368.70000000000005,0.0631679916582204,-0.775247849244117,1.9234099746637954,55.39803593400187
368.8,0.06318354538691251,-0.7755210326196789,1.9234412770153455,55.40120999565436
368.90000000000003,0.0631990906646227,-0.7757941241265556,1.923472534749576,55.404382352446866
369.0,0.06321462749359874,-0.7760671237650385,1.92350374792553,55.40755300549414
369.1,0.06323015587608838,-0.7763400315354971,1.9235349166022508,55.41072195591034
369.20000000000005,0.06324567581433915,-0.7766128474382583,1.923566040838782,55.4138892048091
369.3,0.06326118731059815,-0.7768855714736631,1.923597120694167,55.41705475330348
369.40000000000003,0.06327669036711359,-0.7771582036420313,1.923628156227449,55.42021860250592
369.5,0.06329218498613276,-0.7774307439437607,1.9236591474976716,55.42338075352834
369.6,0.06330767116990343,-0.777703192379235,1.9236900945638777,55.42654120748211
369.70000000000005,0.06332314892067292,-0.7779755489487954,1.9237209974851113,55.42969996547797
369.8,0.06333861824068898,-0.7782478136527828,1.9237518563204155,55.43285702862612
369.90000000000003,0.06335407913219915,-0.7785199864916947,1.9237826711288335,55.43601239803626
370.0,0.06336953159745118,-0.7787920674658437,1.9238134419694088,55.43916607481742
370.1,0.06338497563869261,-0.779064056575649,1.9238441689011847,55.44231806007814
370.20000000000005,0.06340041125817075,-0.7793359538215938,1.923874851983205,55.44546835492637
370.3,0.06341583845813337,-0.7796077592040049,1.9239054912745124,55.44861696046949
370.40000000000003,0.06343125724082821,-0.7798794727233656,1.9239360868341506,55.45176387781433
370.5,0.06344666760850237,-0.7801510943800949,1.9239666387211634,55.45490910806718
370.6,0.06346206956340428,-0.7804226241746477,1.9239971469945933,55.458052652333734
370.70000000000005,0.06347746310778057,-0.7806940621074716,1.9240276117134845,55.461194511719135
370.8,0.06349284824387968,-0.7809654081790285,1.9240580329368797,55.46433468732798
370.90000000000003,0.06350822497394848,-0.7812366623897873,1.9240884107238228,55.46747318026429
371.0,0.06352359330023494,-0.7815078247402241,1.9241187451333568,55.47060999163155
371.1,0.06353895322498682,-0.781778895230822,1.9241490362245253,55.47374512253267
371.20000000000005,0.06355430475045143,-0.7820498738621069,1.9241792840563714,55.47687857407003
371.3,0.06356964787887631,-0.7823207606344837,1.9242094886879388,55.48001034734539
371.40000000000003,0.06358498261250878,-0.7825915555485707,1.924239650178271,55.483140443460044
371.5,0.06360030895359747,-0.7828622586048013,1.9242697685864107,55.48626886351465
371.6,0.0636156269043886,-0.7831328698037439,1.924299843971402,55.48939560860937
371.70000000000005,0.0636309364671308,-0.7834033891459029,1.924329876392288,55.49252067984378
371.8,0.0636462376440714,-0.7836738166318042,1.9243598659081118,55.49564407831691
371.90000000000003,0.06366153043745748,-0.7839441522620305,1.9243898125779173,55.498765805127256
372.0,0.06367681484953747,-0.7842143960371146,1.9244197164607473,55.50188586137273
372.1,0.06369209088255823,-0.7844845479576108,1.9244495776156456,55.50500424815072
372.20000000000005,0.06370735853876774,-0.7847546080240804,1.9244793961016555,55.50812096655807
372.3,0.06372261782041355,-0.7850245762371131,1.9245091719778202,55.51123601769102
372.40000000000003,0.0637378696239359,-0.7852944499355488,1.9245389044089904,55.51434939998362
372.5,0.06375311622799962,-0.7855642223495565,1.9245685911777923,55.5174611077606
372.6,0.06376835470357722,-0.7858339022093261,1.9245982352745443,55.5205711508462
372.70000000000005,0.06378358505758785,-0.786103489502338,1.9246278367536183,55.523679530321374
372.8,0.06379880729695153,-0.7863729842162144,1.9246573956693853,55.52678624726665
372.90000000000003,0.06381402142858739,-0.7866423863384497,1.924686912076217,55.529891302761975
373.0,0.06382922745941522,-0.7869116958567233,1.9247163860284844,55.53299469788678
373.1,0.06384442539635438,-0.7871809127586147,1.9247458175805594,55.536096433719955
373.20000000000005,0.06385961524632444,-0.7874500370318103,1.9247752067868134,55.539196511339895
373.3,0.06387479701624499,-0.7877190686640319,1.9248045537016174,55.5422949318245
373.40000000000003,0.0638899707130356,-0.7879880076429373,1.9248338583793432,55.54539169625106
373.5,0.06390513288730748,-0.7882568645311423,1.9248631208743623,55.548486805696406
373.6,0.06392028602491928,-0.7885256317237292,1.924892341241046,55.551580261236836
373.70000000000005,0.06393543085496622,-0.7887943069973886,1.9249215195337657,55.554672063948125
373.8,0.06395056737944316,-0.7890628903542591,1.9249506558068927,55.557762214905544
373.90000000000003,0.0639656956003456,-0.7893313817964014,1.9249797501147987,55.5608507151838
374.0,0.06398081551966839,-0.7895997813259328,1.925008802511855,55.56393756585712
374.1,0.06399592713940638,-0.789868088944985,1.925037813052433,55.56702276799922
374.20000000000005,0.06401103046155532,-0.7901363046556824,1.9250667817909042,55.57010632268327
374.3,0.0640261254881096,-0.7904044284601284,1.92509570878164,55.57318823098193
374.40000000000003,0.06404121222106474,-0.7906724603604829,1.9251245940790118,55.57626849396734
374.5,0.06405629066241558,-0.7909404003588918,1.9251534377373911,55.57934711271114
374.6,0.06407136081415743,-0.791208248457508,1.9251822398111493,55.582424088284455
374.70000000000005,0.0640864226782849,-0.7914760046584846,1.925211000354658,55.585499421757866
374.8,0.06410147625679374,-0.7917436689639814,1.9252397194222883,55.58857311420147
374.90000000000003,0.0641165215516788,-0.7920112413761871,1.925268397068412,55.59164516668485
375.0,0.06413155856493535,-0.7922787218973255,1.9252970333474,55.59471558027704
375.1,0.06414658729855782,-0.7925461105295213,1.9253256283136244,55.59778435604661
375.20000000000005,0.06416160775454194,-0.7928134072750197,1.9253541820214561,55.600851495061605
375.3,0.06417661993488255,-0.7930806121360092,1.9253826945252668,55.603916998389515
375.40000000000003,0.06419162384157495,-0.7933477251147139,1.9254111658794277,55.606980867097384
375.5,0.06420661947661399,-0.7936147462133221,1.9254395961383106,55.61004310225169
375.6,0.06422160684199496,-0.7938816754340934,1.9254679853562866,55.61310370491845
375.70000000000005,0.06423658593971271,-0.7941485127792731,1.9254963335877273,55.61616267616314
375.8,0.06425155677176253,-0.7944152582510497,1.9255246408870041,55.61922001705072
375.90000000000003,0.0642665193401395,-0.794681911851761,1.9255529073084885,55.62227572864569
376.0,0.06428147364683845,-0.7949484735836165,1.9255811329065518,55.625329812012005
376.1,0.06429641969385491,-0.7952149434488476,1.9256093177355653,55.628382268213095
376.20000000000005,0.06431135748318373,-0.7954813214497989,1.9256374618499008,55.63143309831194
376.3,0.0643262870168202,-0.7957476075887016,1.9256655653039294,55.63448230337095
376.40000000000003,0.06434120829675893,-0.7960138018678435,1.9256936281520227,55.637529884452086
376.5,0.06435612132499546,-0.7962799042895412,1.9257216504485521,55.64057584261679
376.6,0.06437102610352463,-0.7965459148560896,1.9257496322478893,55.643620178925964
376.70000000000005,0.06438592263434195,-0.7968118335697838,1.9257775736044052,55.646662894440055
376.8,0.06440081091944205,-0.7970776604329401,1.9258054745724715,55.64970399021898
376.90000000000003,0.06441569096082,-0.7973433954479106,1.9258333352064598,55.652743467322175
377.0,0.06443056276047132,-0.7976090386170043,1.9258611555607412,55.65578132680853
377.1,0.06444542632039063,-0.797874589942559,1.9258889356896876,55.65881756973649
377.20000000000005,0.06446028164257345,-0.7981400494269266,1.9259166756476698,55.66185219716398
377.3,0.0644751287290144,-0.7984054170724235,1.9259443754890597,55.66488521014838
377.40000000000003,0.06448996840102494,-0.7986706901310754,1.9259720344489126,55.66791660699626
377.5,0.06450480274639703,-0.7989358616083777,1.925999650495803,55.67094638176718
377.6,0.0645196290813066,-0.7992009405266458,1.9260272263699216,55.67397454453702
377.70000000000005,0.06453444741202907,-0.7994659268745963,1.9260547621213593,55.67700109634753
377.8,0.06454925774484033,-0.7997308206410167,1.9260822578002066,55.68002603824006
377.90000000000003,0.06456406008601667,-0.7999956218147375,1.9261097134565541,55.68304937125544
378.0,0.06457885444183331,-0.8002603303845532,1.9261371291404927,55.68607109643405
378.1,0.06459364081856656,-0.8005249463393582,1.9261645049021132,55.68909121481577
378.20000000000005,0.06460841922249183,-0.800789469668004,1.9261918407915062,55.69210972744
378.3,0.06462318965988523,-0.8010539003593848,1.9262191368587622,55.69512663534567
378.40000000000003,0.06463795213702239,-0.8013182384024731,1.9262463931539722,55.698141939571286
378.5,0.06465270424539593,-0.801582494011079,1.9262736097272266,55.70115564115481
378.6,0.06466744772321653,-0.8018466598348937,1.9263007866286164,55.70416774113373
378.70000000000005,0.0646821830813149,-0.8021107337254776,1.9263279239082323,55.707178240545105
378.8,0.06469691032252656,-0.8023747156858647,1.9263550216161647,55.71018714042552
378.90000000000003,0.06471162944968678,-0.8026386057190891,1.9263820798025046,55.71319444181102
379.0,0.06472634046563064,-0.8029024038282131,1.9264090985173425,55.716200145737254
379.1,0.06474104337319408,-0.8031661100163205,1.9264360778107692,55.719204253239376
379.20000000000005,0.06475573817521174,-0.8034297242864383,1.9264630177328754,55.72220676535201
379.3,0.0647704248745189,-0.8036932466417568,1.926489918333752,55.72520768310945
379.40000000000003,0.06478510347395128,-0.8039566770852815,1.9265167796634894,55.72820700754536
379.5,0.06479977397634418,-0.8042200156202028,1.9265436017721784,55.731204739693034
379.6,0.06481443638453288,-0.8044832622495974,1.9265703847099096,55.734200880585256
379.70000000000005,0.06482909070135245,-0.8047464169766201,1.926597128526774,55.73719543125436
379.8,0.06484373692963863,-0.8050094798044469,1.926623833272862,55.74018839273223
379.90000000000003,0.06485837507222625,-0.8052724507362257,1.9266504989982645,55.743179766050226
380.0,0.06487300513195082,-0.8055353297750543,1.9266771257530722,55.74616955223926
380.1,0.06488762711164764,-0.8057981169242012,1.9267037135873757,55.749157752329836
380.20000000000005,0.0649022410141522,-0.8060608121868498,1.9267302625512657,55.75214436735194
380.3,0.06491684684229959,-0.8063234155661689,1.926756772694833,55.75512939833507
380.40000000000003,0.06493144459892553,-0.8065859270653917,1.926783244068168,55.758112846308315
380.5,0.06494603428686463,-0.8068483466877439,1.926809676721362,55.761094712300256
380.6,0.06496061590895286,-0.8071106744364513,1.9268360707045051,55.764074997339044
380.70000000000005,0.06497518946802505,-0.8073729103147613,1.9268624260676885,55.76705370245235
380.8,0.06498975496691695,-0.8076350543259565,1.9268887428610024,55.77003082866737
380.90000000000003,0.06500431240846338,-0.8078971064732698,1.926915021134538,55.77300637701085
381.0,0.06501886179550032,-0.8081590667600125,1.9269412609383856,55.7759803485091
381.1,0.06503340313086237,-0.8084209351894742,1.9269674623226363,55.77895274418793
381.20000000000005,0.06504793641738549,-0.8086827117649094,1.9269936253373803,55.78192356507269
381.3,0.06506246165790452,-0.8089443964896788,1.9270197500327086,55.78489281218829
381.40000000000003,0.06507697885525476,-0.8092059893670651,1.9270458364587122,55.78786048655917
381.5,0.06509148801227194,-0.8094674904004364,1.9270718846654813,55.79082658920933
381.6,0.06510598913179111,-0.809728899593118,1.9270978947031068,55.79379112116227
381.70000000000005,0.06512048221664757,-0.8099902169484707,1.9271238666216792,55.79675408344109
381.8,0.0651349672696766,-0.8102514424698768,1.9271498004712897,55.79971547706838
381.90000000000003,0.06514944429371372,-0.8105125761606686,1.9271756963020286,55.80267530306629
382.0,0.06516391329159399,-0.8107736180242497,1.9272015541639866,55.8056335624565
382.1,0.06517837426615314,-0.8110345680640307,1.9272273741072545,55.808590256260295
382.20000000000005,0.06519282722022579,-0.8112954262834222,1.9272531561819233,55.81154538549843
382.3,0.0652072721566479,-0.8115561926858064,1.9272789004380833,55.81449895119123
382.40000000000003,0.06522170970329833,-0.8118168647392494,1.9273046063007813,55.817450951823204
382.5,0.06523614145423684,-0.8120774359965921,1.9273302722288839,55.82040138196314
382.6,0.06525056536332619,-0.812337914775263,1.9273559003214542,55.823350250944046
382.70000000000005,0.0652649814366677,-0.8125983010661386,1.927381490625317,55.826297559771795
382.8,0.06527938968036229,-0.8128585948599607,1.9274070431872976,55.82924330945174
382.90000000000003,0.06529379010051084,-0.8131187961475632,1.9274325580542206,55.832187500988866
383.0,0.06530818270321448,-0.8133789049197944,1.9274580352729112,55.83513013538766
383.1,0.06532256749457432,-0.8136389211675308,1.9274834748901943,55.83807121365222
383.20000000000005,0.0653369444806915,-0.813898844881642,1.927508876952895,55.841010736786174
383.3,0.06535131366766667,-0.8141586760530615,1.9275342415078383,55.84394870579273
383.40000000000003,0.06536567506160096,-0.8144184146727582,1.927559568601849,55.84688512167466
383.5,0.06538002682185162,-0.814678071632315,1.9275848582817523,55.84981998543426
383.6,0.06539437027904405,-0.8149376391001297,1.9276101105943733,55.85275329807348
383.70000000000005,0.06540870582514602,-0.8151971147886741,1.9276353255865368,55.85568506059375
383.8,0.06542303346362743,-0.8154564987041439,1.9276605033050678,55.85861527399611
383.90000000000003,0.06543735319795796,-0.8157157908526713,1.9276856437967913,55.86154393928116
384.0,0.06545166503160771,-0.8159749912404095,1.9277107471085324,55.86447105744907
384.1,0.0654659689680459,-0.8162340998734976,1.9277358132871163,55.867396629499545
384.20000000000005,0.06548026501074311,-0.8164931167581813,1.9277608423793675,55.87032065643193
384.3,0.06549455316316877,-0.8167520419006138,1.9277858344321113,55.873243139245034
384.40000000000003,0.06550883342879277,-0.8170108753070124,1.9278107894921725,55.876164078937315
384.5,0.06552310581108478,-0.8172696169836016,1.9278357076063766,55.87908347650679
384.6,0.06553737031351514,-0.817528266936641,1.927860588821548,55.88200133295104
384.70000000000005,0.0655516269395533,-0.8177868251723766,1.927885433184512,55.88491764926721
384.8,0.06556587569266914,-0.8180452916970467,1.9279102407420936,55.887832426452
384.90000000000003,0.06558011657633256,-0.8183036665169183,1.9279350115411178,55.8907456655017
385.0,0.06559434959401322,-0.8185619496383367,1.9279597456284094,55.8936573674122
385.1,0.06560857474918125,-0.8188201410675404,1.9279844430507938,55.8965675331789
385.20000000000005,0.0656227920453063,-0.8190782408108959,1.9280091038550955,55.89947616379683
385.3,0.06563700148585827,-0.8193362488747127,1.9280337280881399,55.90238326026056
385.40000000000003,0.06565120307430705,-0.8195941652653289,1.9280583157967517,55.90528882356425
385.5,0.06566539681412253,-0.8198519899890684,1.928082867027756,55.9081928547016
385.6,0.06567958270877416,-0.8201097230523473,1.9281073818279781,55.91109535466597
385.70000000000005,0.06569376076173228,-0.8203673644615392,1.9281318602442425,55.91399632445019
385.8,0.06570793097646632,-0.8206249142229893,1.9281563023233745,55.91689576504671
385.90000000000003,0.06572209335644619,-0.8208823723431493,1.9281807081121993,55.9197936774476
386.0,0.06573624790514199,-0.8211397388284141,1.9282050776575415,55.922690062644435
386.1,0.06575039462602361,-0.8213970136852353,1.9282294110062261,55.92558492162841
386.20000000000005,0.06576453352256051,-0.8216541969200222,1.9282537082050784,55.92847825539028
386.3,0.06577866459822257,-0.8219112885392406,1.928277969300923,55.931370064920394
386.40000000000003,0.0657927878564799,-0.8221682885493706,1.9283021943405854,55.934260351208664
386.5,0.06580690330080197,-0.8224251969568925,1.9283263833708904,55.93714911524459
386.6,0.06582101093465909,-0.8226820137682935,1.9283505364386626,55.940036358017245
386.70000000000005,0.06583511076152093,-0.8229387389900609,1.9283746535907276,55.942922080515274
386.8,0.06584920278485673,-0.8231953726287387,1.9283987348739102,55.94580628372694
386.90000000000003,0.06586328700813726,-0.8234519146908497,1.9284227803350351,55.94868896864006
387.0,0.06587736343483197,-0.8237083651829309,1.9284467900209277,55.951570136242005
387.1,0.0658914320684103,-0.8239647241115335,1.9284707639784129,55.954449787519785
387.20000000000005,0.06590549291234282,-0.8242209914832515,1.9284947022543155,55.95732792345994
387.3,0.06591954597009875,-0.8244771673046429,1.9285186048954608,55.960204545048654
387.40000000000003,0.06593359174078817,-0.8247332489682933,1.9285424714530337,55.96307965065762
387.5,0.06594763148966964,-0.8249892298292423,1.9285663007120704,55.96595323462058
387.6,0.06596166359544453,-0.8252451184652969,1.9285900943441643,55.968825306493635
387.70000000000005,0.0659756880641722,-0.8255009148698988,1.928613852393551,55.971695867248066
387.8,0.06598970490191225,-0.8257566190364756,1.9286375749044657,55.974564917854735
387.90000000000003,0.06600371411472405,-0.8260122309584759,1.9286612619211438,55.977432459284096
388.0,0.06601771570866699,-0.8262677506294267,1.928684913487821,55.98029849250623
388.1,0.06603170968980043,-0.8265231780427627,1.9287085296487325,55.98316301849075
388.20000000000005,0.06604569606418376,-0.8267785131920817,1.9287321104481139,55.986026038206944
388.3,0.06605967483787656,-0.8270337560709393,1.9287556559302002,55.98888755262366
388.40000000000003,0.06607364601693844,-0.8272889066728553,1.928779166139227,55.991747562709335
388.5,0.06608760786779633,-0.827543976130066,1.92880264111943,55.99460606943204
388.6,0.06610156164421177,-0.8277989564431749,1.928826080915044,55.997463073759384
388.70000000000005,0.06611550771572983,-0.8280538452777719,1.928849485570305,56.00031857665865
388.8,0.06612944608593208,-0.8283086426429804,1.9288728551294478,56.003172579096685
388.90000000000003,0.06614337675839899,-0.828563348547938,1.9288961896367083,56.006025082039926
389.0,0.06615729973671125,-0.8288179630018035,1.9289194891363217,56.00887608645443
389.1,0.06617121502445,-0.8290724860137857,1.9289427536725237,56.01172559330586
389.20000000000005,0.06618512262519616,-0.8293269175930291,1.9289659832895492,56.01457360355946
389.3,0.0661990225425304,-0.8295812577487496,1.9289891780316337,56.01742011818009
389.40000000000003,0.06621291478003344,-0.8298355064901486,1.929012337943013,56.02026513813221
389.5,0.06622679934128661,-0.8300896638264916,1.929035463067922,56.02310866437989
389.6,0.0662406762298704,-0.8303437297669873,1.9290585534505966,56.025950697886806
389.70000000000005,0.06625454544936593,-0.830597704320887,1.9290816091352718,56.02879123961621
389.8,0.0662684070033539,-0.8308515874974844,1.9291046301661832,56.03163029053101
389.90000000000003,0.06628226089541522,-0.8311053793060026,1.929127616587566,56.03446785159367
390.0,0.06629610712913059,-0.8313590797557993,1.9291505684436558,56.03730392376628
390.1,0.06630994570808113,-0.8316126888560902,1.929173485778688,56.04013850801052
390.20000000000005,0.06632377663584732,-0.831866206616283,1.929196368636898,56.04297160528773
390.3,0.06633759991601051,-0.8321196330456431,1.929219217062521,56.045803216558795
390.40000000000003,0.0663514155521514,-0.8323729681535568,1.9292420310997926,56.04863334278424
390.5,0.06636522354785068,-0.8326262119493464,1.9292648107929484,56.05146198492418
390.6,0.06637902390668948,-0.832879364442384,1.9292875561862233,56.05428914393835
390.70000000000005,0.0663928166322485,-0.8331324256420487,1.929310267323853,56.057114820786104
390.8,0.06640660172810842,-0.8333853955577339,1.9293329442500728,56.05993901642637
390.90000000000003,0.06642037919785038,-0.8336382741988544,1.9293555870091184,56.062761731817744
391.0,0.06643414904505529,-0.8338910615748176,1.9293781956452247,56.06558296791837
391.1,0.06644791127330385,-0.8341437576950597,1.9294007702026275,56.06840272568602
391.20000000000005,0.06646166588617697,-0.8343963625690165,1.9294233107255618,56.07122100607813
391.3,0.06647541288725556,-0.8346488762061242,1.9294458172582636,56.07403781005164
391.40000000000003,0.06648915228012031,-0.8349012986158968,1.9294682898449678,56.07685313856323
391.5,0.06650288406835236,-0.835153629807742,1.9294907285299099,56.07966699256908
391.6,0.0665166082555324,-0.8354058697912237,1.9295131333573254,56.08247937302506
391.70000000000005,0.06653032484524113,-0.8356580185758062,1.92953550437145,56.085290280886596
391.8,0.06654403384105989,-0.835910076171011,1.9295578416165182,56.08809971710878
391.90000000000003,0.06655773524656894,-0.8361620425863947,1.9295801451367665,56.090907682646304
392.0,0.06657142906534963,-0.8364139178314645,1.9296024149764295,56.09371417845342
392.1,0.06658511530098266,-0.8366657019157699,1.9296246511797428,56.09651920548406
392.20000000000005,0.06659879395704893,-0.8369173948489319,1.929646853790942,56.09932276469177
392.3,0.06661246503712914,-0.8371689966404574,1.9296690228542623,56.10212485702966
392.40000000000003,0.06662612899409437,-0.8374205046015817,1.9296911579646492,56.104925480752115
392.5,0.06663978697531903,-0.8376719118751836,1.9297132580225445,56.107724629944784
392.6,0.06665343751155461,-0.8379232273185053,1.9297353245450128,56.110522314407255
392.70000000000005,0.06666708060872995,-0.8381744509274185,1.9297573575739417,56.11331853507743
392.8,0.06668071627277272,-0.8384255826979157,1.9297793571512196,56.11611329289287
392.90000000000003,0.06669434450961198,-0.8386766226259184,1.929801323318734,56.118906588790686
393.0,0.0667079653251752,-0.8389275707074617,1.9298232561183735,56.1216984237077
393.1,0.0667215787253912,-0.8391784269385383,1.9298451555920255,56.12448879858033
393.20000000000005,0.06673518471618833,-0.8394291913152045,1.929867021781578,56.127277714344636
393.3,0.06674878330349476,-0.8396798638334602,1.9298888547289192,56.130065171936266
393.40000000000003,0.06676237449323863,-0.8399304444894611,1.9299106544759372,56.13285117229056
393.5,0.06677595656486535,-0.840180944489596,1.9299324210645197,56.135635716342435
393.6,0.06678953076257454,-0.840431355785725,1.9299541545365546,56.13841880502647
393.70000000000005,0.0668030974530327,-0.8406816760309113,1.92997585493393,56.14120043927685
393.8,0.0668166566397086,-0.8409319052368858,1.929997522298534,56.14398062002744
393.90000000000003,0.06683020832607056,-0.8411820434154293,1.9300191566722542,56.14675934821166
394.0,0.06684375251558672,-0.8414320905783157,1.930040758096979,56.149536624762675
394.1,0.06685728921172585,-0.8416820467372901,1.9300623266145962,56.15231245061314
394.20000000000005,0.0668708184179565,-0.8419319119041972,1.9300838622669936,56.15508682669545
394.3,0.06688434013774702,-0.8421816860908322,1.9301053650960593,56.15785975394161
394.40000000000003,0.06689785437456575,-0.8424313693089758,1.9301268351436816,56.16063123328322
394.5,0.06691136113188123,-0.842680961570494,1.9301482724517478,56.16340126565158
394.6,0.06692486041316204,-0.8429304628872458,1.9301696770621464,56.166169851977585
394.70000000000005,0.0669383522218765,-0.843179873271076,1.930191049016765,56.16893699319176
394.8,0.06695183656149295,-0.8434291927338435,1.930212388357492,56.17170269022426
394.90000000000003,0.06696531343548018,-0.8436784212874358,1.9302336951262151,56.17446694400491
395.0,0.06697878284730652,-0.8439275589437614,1.930254969364822,56.17722975546319
395.1,0.0669922448004403,-0.8441766057146793,1.9302762111152012,56.17999112552811
395.20000000000005,0.0670056992983501,-0.8444255616121339,1.9302974204192405,56.18275105512841
395.3,0.06701914634450423,-0.8446744266480479,1.9303185973188277,56.18550954519248
395.40000000000003,0.06703258594237127,-0.8449232008343586,1.930339741855851,56.18826659664827
395.5,0.06704601809541999,-0.8451718841830598,1.930360854072198,56.19102221042345
395.6,0.06705944280711829,-0.8454204767060531,1.930381934009757,56.193776387445254
395.70000000000005,0.06707286008093472,-0.8456689784153255,1.930402981710416,56.196529128640606
395.8,0.06708626992033828,-0.8459173893229206,1.9304239972160626,56.19928043493609
395.90000000000003,0.06709967232879666,-0.8461657094407471,1.9304449805685853,56.20203030725784
396.0,0.06711306730977884,-0.8464139387808629,1.9304659318098716,56.2047787465317
396.1,0.0671264548667534,-0.8466620773553046,1.9304868509818096,56.207525753683164
396.20000000000005,0.06713983500318799,-0.8469101251760875,1.9305077381262876,56.21027132963733
396.3,0.06715320772255207,-0.8471580822552411,1.930528593285193,56.21301547531893
396.40000000000003,0.06716657302831353,-0.8474059486048588,1.9305494165004142,56.215758191652405
396.5,0.06717993092394092,-0.8476537242369844,1.930570207813839,56.218499479561764
396.6,0.0671932814129026,-0.8479014091636756,1.9305909672673554,56.22123933997068
396.70000000000005,0.06720662449866732,-0.8481490033970758,1.9306116949028513,56.2239777738025
396.8,0.06721996018470344,-0.848396506949257,1.9306323907622147,56.226714781980185
396.90000000000003,0.06723328847447907,-0.848643919832341,1.9306530548873337,56.22945036542634
397.0,0.0672466093714632,-0.8488912420584427,1.9306736873200963,56.23218452506322
397.1,0.06725992287912397,-0.8491384736396981,1.93069428810239,56.234917261812726
397.20000000000005,0.06727322900092991,-0.8493856145882717,1.9307148572761035,56.23764857659641
397.3,0.06728652774034938,-0.8496326649163564,1.930735394883124,56.24037847033547
397.40000000000003,0.06729981954005226,-0.8498796218649076,1.930755900526139,56.2431069411796
397.5,0.06731310552161585,-0.8501264783940883,1.930776373128927,56.2458339829972
397.6,0.06732638424875281,-0.8503732436021281,1.9307968141731318,56.24855960579443
397.70000000000005,0.06733965572722611,-0.8506199174870659,1.930817223698347,56.251283810476956
397.8,0.06735291996279891,-0.8508665000471041,1.930837601744166,56.25400659795014
397.90000000000003,0.06736617696123459,-0.851112991280317,1.9308579483501815,56.256727969118934
398.0,0.06737942672829611,-0.851359391184964,1.9308782635559874,56.25944792488803
398.1,0.06739266926974663,-0.8516056997591193,1.9308985474011764,56.262166466161695
398.20000000000005,0.06740590459134954,-0.8518519170011132,1.930918799925342,56.264883593843926
398.3,0.06741913269886801,-0.8520980429090983,1.9309390211680775,56.26759930883835
398.40000000000003,0.06743235359806499,-0.8523440774813551,1.9309592111689762,56.270313612048234
