Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
534.0741769690235,7.760516297388203,-0.006409490282297026,-0.004040108125610367,0.1179852666612574,0.1,0.03169016194816509,0.04083128380518112,0.0,7.8
535.0743158772051,7.760482621470901,-0.006408109329205923,-0.004036706617481559,0.1179857506098467,0.1,0.03169163892705077,0.04083113610729255,0.0,7.8
536.0744547853868,7.760448980186818,-0.006406728376610941,-0.004033307187842029,0.11798623638974975,0.1,0.03169311669825983,0.04083098833017163,0.0,7.8
537.0745936935685,7.760415373855517,-0.006405347513454517,-0.004029909944807955,0.11798672388076986,0.1,0.03169459513311952,0.04083084048668566,0.0,7.8
538.0747326017502,7.76038180279656,-0.006403966828679095,-0.004026514996495515,0.11798721296271031,0.1,0.03169607410295709,0.04083069258970189,0.0,7.8
539.0748715099319,7.760348267329508,-0.0064025864112271106,-0.004023122451020886,0.11798770351537435,0.1,0.031697553479099784,0.040830544652087616,0.0,7.8
540.0750104181136,7.7603147677739255,-0.006401206350041005,-0.0040197324165002464,0.11798819541856531,0.1,0.03169903313287485,0.0408303966867101,0.0,7.8
541.0751493262953,7.760281304449374,-0.006399826734063219,-0.004016345001049774,0.11798868855208644,0.1,0.03170051293560954,0.040830248706436624,0.0,7.8
542.075288234477,7.760247877675416,-0.006398447652236191,-0.004012960312785647,0.11798918279574103,0.1,0.0317019927586311,0.04083010072413446,0.0,7.8
543.0754271426587,7.760214487771613,-0.006397069193502362,-0.0040095784598240414,0.11798967802933236,0.1,0.03170347247326678,0.04082995275267089,0.0,7.8
544.0755660508404,7.760181135057527,-0.006395691446804169,-0.004006199550281136,0.11799017413266373,0.1,0.03170495195084382,0.040829804804913175,0.0,7.8
545.075704959022,7.760147819852722,-0.006394314501084056,-0.004002823692273109,0.1179906709855384,0.1,0.031706431062689486,0.040829656893728604,0.0,7.8
546.0758438672037,7.760114542476758,-0.006392938445284459,-0.003999450993916137,0.11799116846775967,0.1,0.031707909680131006,0.04082950903198444,0.0,7.8
547.0759827753855,7.7600813032492,-0.0063915633683478195,-0.003996081563326398,0.11799166645913081,0.1,0.03170938767449564,0.040829361232547975,0.0,7.8
548.0761216835671,7.760048102489609,-0.006390189359216577,-0.0039927155086200705,0.11799216483945511,0.1,0.03171086491711063,0.04082921350828647,0.0,7.8
549.0762605917488,7.7600149405175465,-0.00638881650683317,-0.003989352937913331,0.11799266348853585,0.1,0.031712341279303224,0.0408290658720672,0.0,7.8
550.0763994999305,7.7599818176525766,-0.00638744490014004,-0.003985993959322358,0.11799316228617632,0.1,0.03171381663240067,0.040828918336757454,0.0,7.8
551.0765384081122,7.75994873421426,-0.006386074628079625,-0.003982638680963328,0.11799366111217979,0.1,0.031715290847730226,0.04082877091522449,0.0,7.8
552.0766773162939,7.759915690522159,-0.0063847057795943666,-0.003979287210952422,0.11799415984634955,0.1,0.03171676379661913,0.04082862362033559,0.0,7.8
553.0768162244756,7.759882686895836,-0.006383338443626703,-0.003975939657405813,0.11799465836848888,0.1,0.03171823535039463,0.04082847646495803,0.0,7.8
554.0769551326573,7.759849616802589,-0.0063819458183488565,-0.003972562826533486,0.11799519176755217,0.1,0.031719743459254504,0.04082832565407204,0.0,7.8
555.0770940408389,7.759816453968954,-0.006380521300221342,-0.003969148538388333,0.11799576868607448,0.1,0.03172129747146366,0.04082817025285112,0.0,7.8
556.0772329490206,7.7597833208038285,-0.006379095703563763,-0.003965734951823639,0.11799634877390518,0.1,0.031722853749455784,0.040828014625051895,0.0,7.8
557.0773718572024,7.759750217448025,-0.006377669072333925,-0.003962322119245983,0.1179969319697477,0.1,0.03172441222825894,0.04082785877717157,0.0,7.8
558.0775107653841,7.759717144042356,-0.006376241450489631,-0.003958910093061939,0.1179975182123055,0.1,0.031725972842901205,0.04082770271570734,0.0,7.8
559.0776496735657,7.759684100727634,-0.006374812881988688,-0.003955498925678084,0.11799810744028204,0.1,0.031727535528410636,0.040827546447156395,0.0,7.8
560.0777885817474,7.759651087644672,-0.006373383410788898,-0.003952088669500993,0.11799869959238074,0.1,0.03172910021981531,0.04082738997801592,0.0,7.8
561.0779274899292,7.759618104934283,-0.006371953080848068,-0.003948679376937242,0.11799929460730507,0.1,0.031730666852143284,0.040827233314783114,0.0,7.8
562.0780663981108,7.759585152737281,-0.006370521936124,-0.003945271100393407,0.11799989242375848,0.1,0.031732235360422634,0.04082707646395517,0.0,7.8
563.0782053062925,7.759552231194477,-0.0063690900205744996,-0.003941863892276063,0.1180004929804444,0.1,0.03173380567968142,0.040826919432029284,0.0,7.8
564.0783442144742,7.759519340446684,-0.006367657378157371,-0.003938457804991787,0.1180010962160663,0.1,0.03173537774494772,0.04082676222550265,0.0,7.8
565.0784831226558,7.759486480634717,-0.00636622405283042,-0.003935052890947155,0.11800170206932761,0.1,0.031736951491249596,0.04082660485087246,0.0,7.8
566.0786220308376,7.759453651899386,-0.0063647900885514495,-0.003931649202548741,0.1180023104789318,0.1,0.03173852685361511,0.040826447314635896,0.0,7.8
567.0787609390193,7.7594208543815055,-0.006363355529278264,-0.003928246792203123,0.11800292138358229,0.1,0.03174010376707234,0.04082628962329017,0.0,7.8
568.078899847201,7.759388088221888,-0.006361920418968669,-0.003924845712316875,0.11800353472198255,0.1,0.03174168216664935,0.04082613178333246,0.0,7.8
569.0790387553826,7.759355353561347,-0.006360484801580467,-0.003921446015296575,0.11800415043283602,0.1,0.0317432619873742,0.04082597380125997,0.0,7.8
570.0791776635643,7.759322650540694,-0.0063590487210714655,-0.003918047753548796,0.11800476845484614,0.1,0.03174484316427497,0.04082581568356988,0.0,7.8
571.0793165717461,7.759289979300743,-0.006357612221399467,-0.003914650979480116,0.11800538872671638,0.1,0.03174642563237971,0.04082565743675941,0.0,7.8
572.0794554799277,7.759257339982306,-0.0063561753465222765,-0.003911255745497111,0.11800601118715018,0.1,0.031748009326716516,0.040825499067325716,0.0,7.8
573.0795943881094,7.759224732726197,-0.006354738140397697,-0.0039078621040063545,0.11800663577485097,0.1,0.03174959418231343,0.04082534058176602,0.0,7.8
574.0797332962911,7.759192157673228,-0.006353300646983536,-0.0039044701074144243,0.11800726242852222,0.1,0.031751180134198524,0.0408251819865775,0.0,7.8
575.0798722044728,7.7591596149642115,-0.006351862910237596,-0.0039010798081278958,0.11800789108686736,0.1,0.03175276711739987,0.040825023288257364,0.0,7.8
576.0800111126545,7.759127104739962,-0.006350424974117681,-0.0038976912585533445,0.11800852168858986,0.1,0.03175435506694554,0.04082486449330279,0.0,7.8
577.0801500208362,7.75909462714129,-0.006348986882581596,-0.0038943045110973466,0.11800915417239316,0.1,0.03175594391786359,0.04082470560821098,0.0,7.8
578.0802889290179,7.759062182309011,-0.006347548679587148,-0.0038909196181664777,0.1180097884769807,0.1,0.0317575336051821,0.04082454663947912,0.0,7.8
579.0804278371995,7.759029770383935,-0.006346110409092137,-0.003887536632167314,0.11801042454105592,0.1,0.03175912406392913,0.04082438759360441,0.0,7.8
580.0805667453812,7.758997391506877,-0.0063446721150543705,-0.003884155605506431,0.11801106230332231,0.1,0.03176071522913275,0.04082422847708404,0.0,7.8
581.080705653563,7.758965045818649,-0.006343233841431652,-0.003880776590590404,0.11801170170248328,0.1,0.03176230703582103,0.04082406929641521,0.0,7.8
582.0808445617446,7.758932733460064,-0.006341795632181786,-0.00387739963982581,0.11801234267724228,0.1,0.031763899419022024,0.0408239100580951,0.0,7.8
583.0809834699263,7.7589004545719344,-0.006340357531262577,-0.003874024805619224,0.11801298516630278,0.1,0.03176549231376382,0.040823750768620916,0.0,7.8
584.081122378108,7.758868209295074,-0.00633891958263183,-0.0038706521403772216,0.11801362910836821,0.1,0.03176708565507447,0.040823591434489846,0.0,7.8
585.0812612862898,7.758835997770296,-0.006337481830247349,-0.0038672816965063797,0.11801427444214202,0.1,0.03176867937798205,0.040823432062199086,0.0,7.8
586.0814001944714,7.758803820138412,-0.006336044318066939,-0.0038639135264132733,0.11801492110632766,0.1,0.03177027341751462,0.04082327265824582,0.0,7.8
587.0815391026531,7.758771676540235,-0.0063346070900484035,-0.003860547682504478,0.11801556903962859,0.1,0.031771867708700254,0.04082311322912725,0.0,7.8
588.0816780108348,7.758739567116578,-0.006333170190149548,-0.0038571842171865704,0.11801621818074824,0.1,0.03177346218656702,0.04082295378134057,0.0,7.8
589.0818169190164,7.758707492008254,-0.006331733662328176,-0.003853823182866126,0.11801686846839007,0.1,0.03177505678614298,0.040822794321382964,0.0,7.8
590.0819558271982,7.758675451356076,-0.006330297550542093,-0.0038504646319497205,0.11801751984125754,0.1,0.03177665144245621,0.04082263485575164,0.0,7.8
591.0820947353799,7.758643445300857,-0.006328861898749103,-0.00384710861684393,0.11801817223805407,0.1,0.03177824609053476,0.040822475390943774,0.0,7.8
592.0822336435616,7.758611473983409,-0.00632742675090701,-0.0038437551899553296,0.11801882559748313,0.1,0.03177984066540672,0.040822315933456574,0.0,7.8
593.0823725517432,7.758579537544546,-0.006325992150973619,-0.0038404044036904963,0.11801947985824815,0.1,0.031781435102100145,0.04082215648978722,0.0,7.8
594.082511459925,7.75854763612508,-0.006324558142906734,-0.003837056310456005,0.11802013495905259,0.1,0.03178302933564311,0.04082199706643292,0.0,7.8
595.0826503681067,7.7585157698658245,-0.006323124770664161,-0.0038337109626584314,0.1180207908385999,0.1,0.03178462330106367,0.040821837669890865,0.0,7.8
596.0827892762883,7.758483938907592,-0.006321692078203703,-0.0038303684127043527,0.11802144743559352,0.1,0.031786216933389906,0.040821678306658234,0.0,7.8
597.08292818447,7.758452143391195,-0.006320260109483165,-0.003827028713000343,0.1180221046887369,0.1,0.03178781016764987,0.04082151898323223,0.0,7.8
598.0830670926517,7.758420383457446,-0.006318828908460351,-0.003823691915952979,0.11802276253673351,0.1,0.03178940293887165,0.04082135970611005,0.0,7.8
