Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
5304.736768995694,7.1203369825778955,-0.0014857291827618455,0.039294412180712085,0.10492033728365167,0.1,0.03776911737670545,0.04022338826232429,0.0,7.8
5305.736907903875,7.120420901706459,-0.0014860415974279687,0.039289064618332155,0.10492242666759757,0.1,0.03776869308865421,0.040223430691129415,0.0,7.8
5306.737046812057,7.120504745675964,-0.0014863537291483016,0.03928372184844153,0.10492451418992427,0.1,0.03776826919022171,0.04022347308097267,0.0,7.8
5307.737185720239,7.1205885145715335,-0.001486665578303791,0.03927838386555189,0.10492659985263715,0.1,0.037767845680864415,0.04022351543190839,0.0,7.8
5308.7373246284205,7.1206722084782905,-0.0014869771452753837,0.03927305066417489,0.10492868365774163,0.1,0.03776742256003879,0.04022355774399096,0.0,7.8
5309.737463536602,7.120755827481357,-0.001487288430444027,0.039267722238822224,0.1049307656072431,0.1,0.03776699982720131,0.04022360001727471,0.0,7.8
5310.737602444784,7.120839371665858,-0.0014875994341906674,0.03926239858400554,0.10493284570314697,0.1,0.03776657748180843,0.04022364225181399,0.0,7.8
5311.737741352966,7.120922841116915,-0.0014879101568962517,0.03925707969423653,0.10493492394745861,0.1,0.03776615552331663,0.04022368444766317,0.0,7.8
5312.7378802611465,7.121006235919652,-0.0014882205989417267,0.03925176556402686,0.10493700034218346,0.1,0.037765733951182365,0.0402237266048766,0.0,7.8
5313.738019169328,7.121089556159191,-0.0014885307607080398,0.039246456187888204,0.10493907488932688,0.1,0.0377653127648621,0.04022376872350863,0.0,7.8
5314.73815807751,7.121172801920656,-0.0014888406425761374,0.03924115156033222,0.1049411475908943,0.1,0.03776489196381231,0.040223810803613605,0.0,7.8
5315.738296985692,7.121255973289169,-0.0014891502449269668,0.03923585167587059,0.10494321844889111,0.1,0.03776447154748946,0.04022385284524589,0.0,7.8
5316.738435893873,7.121339070349854,-0.0014894595681414745,0.03923055652901499,0.10494528746532271,0.1,0.037764051515350006,0.04022389484845983,0.0,7.8
5317.738574802055,7.121422093187833,-0.0014897686126006076,0.03922526611427709,0.10494735464219448,0.1,0.03776363186685043,0.040223936813309796,0.0,7.8
5318.738713710237,7.121505041888231,-0.001490077378685313,0.03921998042616855,0.10494941998151185,0.1,0.03776321260144718,0.04022397873985012,0.0,7.8
5319.738852618419,7.121587916536169,-0.0014903858667765372,0.03921469945920106,0.10495148348528019,0.1,0.03776279371859674,0.04022402062813516,0.0,7.8
5320.7389915266,7.12167071721677,-0.0014906940772552275,0.03920942320788628,0.10495354515550491,0.1,0.03776237521775557,0.04022406247821928,0.0,7.8
5321.739130434782,7.121753444015159,-0.0014910020105023305,0.03920415166673589,0.10495560499419142,0.1,0.037761957098380136,0.040224104290156826,0.0,7.8
5322.739269342964,7.121836097016456,-0.0014913096668987933,0.03919888483026155,0.10495766300334511,0.1,0.0377615393599269,0.040224146064002146,0.0,7.8
5323.7394082511455,7.121918676305787,-0.0014916170468255625,0.03919362269297494,0.10495971918497138,0.1,0.03776112200185233,0.0402241877998096,0.0,7.8
5324.739547159327,7.122001181968274,-0.0014919241506635853,0.03918836524938773,0.10496177354107564,0.1,0.037760705023612895,0.040224229497633546,0.0,7.8
5325.739686067509,7.122083614089039,-0.0014922309787938084,0.039183112494011595,0.10496382607366325,0.1,0.03776028842466506,0.04022427115752833,0.0,7.8
