Time_s,pHlumen,Dy,pmf,Klumen,Kstroma,Cl_lumen,Cl_stroma,Hstroma,pHstroma
901.1251562717043,5.933529664499955,0.022622618011018107,0.13461119816202377,0.08904288477994064,0.1,0.05719478655207358,0.03828082134479265,0.0,7.8
902.125295179886,5.933590251940993,0.022617300150102965,0.13460224505464913,0.08904878975645264,0.1,0.057198940322042924,0.038280405967795715,0.0,7.8
903.1254340880677,5.933650896675669,0.02261197980230568,0.13459328602277407,0.08905469553288349,0.1,0.057203093204181585,0.03827999067958185,0.0,7.8
904.1255729962494,5.93371159870398,0.022606656967626253,0.13458432106639856,0.0890606021092332,0.1,0.05720724519848957,0.038279575480151054,0.0,7.8
905.1257119044311,5.933772358025928,0.02260133164606468,0.13457535018552266,0.08906650948550174,0.1,0.057211396304966876,0.03827916036950332,0.0,7.8
906.1258508126128,5.933833174641514,0.022596003837620966,0.13456637338014632,0.08907241766168913,0.1,0.057215546523613506,0.03827874534763866,0.0,7.8
907.1259897207945,5.9338940485507345,0.022590673542295107,0.13455739065026956,0.08907832663779539,0.1,0.05721969585442946,0.03827833041455706,0.0,7.8
908.1261286289762,5.933954979753593,0.022585340760087103,0.13454840199589238,0.08908423641382049,0.1,0.057223844297414735,0.03827791557025854,0.0,7.8
909.1262675371579,5.934015968250088,0.02258000549099696,0.13453940741701478,0.08909014698976445,0.1,0.05722799185256933,0.03827750081474308,0.0,7.8
910.1264064453395,5.934077014040218,0.02257466773502467,0.13453040691363677,0.08909605836562724,0.1,0.057232138519893255,0.03827708614801068,0.0,7.8
911.1265453535212,5.934138117123986,0.022569327492170235,0.13452140048575834,0.0891019705414089,0.1,0.0572362842993865,0.03827667157006136,0.0,7.8
912.126684261703,5.934199277501391,0.022563984762433657,0.13451238813337948,0.08910788351710941,0.1,0.05724042919104906,0.038276257080895104,0.0,7.8
913.1268231698847,5.934260495172432,0.022558639545814937,0.1345033698565002,0.08911379729272877,0.1,0.05724457319488095,0.038275842680511915,0.0,7.8
914.1269620780663,5.934321770137109,0.022553291842314072,0.1344943456551205,0.08911971186826698,0.1,0.057248716310882165,0.03827542836891179,0.0,7.8
915.127100986248,5.934383102395423,0.022547941651931063,0.13448531552924037,0.08912562724372403,0.1,0.0572528585390527,0.03827501414609474,0.0,7.8
916.1272398944297,5.9344444919473744,0.02254258897466591,0.13447627947885982,0.08913154341909994,0.1,0.057256999879392555,0.038274600012060754,0.0,7.8
917.1273788026114,5.934505938792961,0.022537233810518614,0.13446723750397885,0.0891374603943947,0.1,0.05726114033190174,0.038274185966809836,0.0,7.8
918.1275177107931,5.9345674429321855,0.022531876159489175,0.13445818960459746,0.08914337816960831,0.1,0.057265279896580236,0.03827377201034198,0.0,7.8
919.1276566189748,5.934629004365046,0.022526516021577594,0.13444913578071566,0.08914929674474077,0.1,0.057269418573428064,0.0382733581426572,0.0,7.8
920.1277955271564,5.9346906230915435,0.022521153396783865,0.1344400760323334,0.08915521611979209,0.1,0.05727355636244521,0.03827294436375549,0.0,7.8
921.1279344353381,5.934752299111677,0.022515788285107995,0.13443101035945076,0.08916113629476224,0.1,0.057277693263631684,0.03827253067363684,0.0,7.8
922.1280733435199,5.9348140324254475,0.022510420686549983,0.13442193876206768,0.08916705726965125,0.1,0.057281829276987474,0.038272117072301264,0.0,7.8
923.1282122517016,5.934875823032854,0.022505050601109824,0.1344128612401842,0.08917297904445913,0.1,0.05728596440251259,0.03827170355974875,0.0,7.8
924.1283511598832,5.9349376709338975,0.022499678028787523,0.13440377779380028,0.08917890161918583,0.1,0.05729009864020703,0.038271290135979304,0.0,7.8
925.1284900680649,5.934999576128577,0.022494302969583078,0.13439468842291594,0.0891848249938314,0.1,0.05729423199007079,0.03827087680099293,0.0,7.8
926.1286289762467,5.935061538616894,0.02248892542349649,0.13438559312753118,0.08919074916839582,0.1,0.05729836445210387,0.03827046355478962,0.0,7.8
927.1287678844283,5.935123558398847,0.022483545390527757,0.13437649190764597,0.08919667414287909,0.1,0.05730249602630628,0.03827005039736938,0.0,7.8
928.12890679261,5.935185635474437,0.02247816287067688,0.13436738476326038,0.0892025999172812,0.1,0.057306626712678006,0.03826963732873221,0.0,7.8
929.1290457007917,5.935247769843664,0.022472777863943864,0.13435827169437436,0.08920852649160219,0.1,0.05731075651121906,0.038269224348878104,0.0,7.8
930.1291846089734,5.935309961506527,0.0224673903703287,0.1343491527009879,0.089214453865842,0.1,0.05731488542192943,0.03826881145780706,0.0,7.8
931.1293235171551,5.935372210463027,0.022462000389831392,0.13434002778310103,0.08922038204000067,0.1,0.05731901344480913,0.03826839865551909,0.0,7.8
932.1294624253368,5.935434516713163,0.02245660792245194,0.13433089694071376,0.0892263110140782,0.1,0.05732314057985815,0.03826798594201419,0.0,7.8
933.1296013335185,5.9354968802569354,0.02245121296819035,0.13432176017382605,0.08923224078807457,0.1,0.05732726682707649,0.03826757331729236,0.0,7.8
934.1297402417001,5.935559301094345,0.022445815527046612,0.13431261748243792,0.08923817136198979,0.1,0.05733139218646416,0.038267160781353594,0.0,7.8
935.1298791498818,5.93562177922539,0.02244041559902073,0.13430346886654934,0.08924410273582387,0.1,0.05733551665802115,0.038266748334197895,0.0,7.8
936.1300180580636,5.935684314650073,0.022435013184112704,0.13429431432616037,0.0892500349095768,0.1,0.05733964024174746,0.03826633597582526,0.0,7.8
937.1301569662452,5.935746907368393,0.022429608282322537,0.134285153861271,0.08925596788324856,0.1,0.05734376293764309,0.0382659237062357,0.0,7.8
938.1302958744269,5.935809557380348,0.02242420089365022,0.13427598747188116,0.0892619016568392,0.1,0.057347884745708046,0.0382655115254292,0.0,7.8
939.1304347826086,5.9358722646859405,0.02241879101809577,0.1342668151579909,0.08926783623034867,0.1,0.05735200566594233,0.03826509943340577,0.0,7.8
940.1305736907904,5.93593502928517,0.022413378655659167,0.13425763691960027,0.089273771603777,0.1,0.057356125698345924,0.038264687430165416,0.0,7.8
