,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
9090,909.0,1.896766628571519,0.44770814912516227,47.56899084454849,0.4811938309068261,0.4976755611462026,0.5023244388537977,0.11512537009449582,0.00515227837130966,5.967115137946897,0.0447536313419069,0.9552463686580931,0.08116466212730564,0.047813946734621485,0.039218605326537884
9091,909.1,1.896777800649636,0.44771311685217774,47.56951866554388,0.48120535437002987,0.49768199194433616,0.5023180080556643,0.11512539930885425,0.005152223748590172,5.967113740662265,0.044753145522370544,0.9552468544776295,0.0811648899899761,0.04781420290251453,0.039218579709748576
9092,909.2,1.8967889684052601,0.4477180833270391,47.5700463534979,0.4812168749267933,0.4976884200500428,0.5023115799499576,0.11512542850556841,0.005152169132823591,5.967112343787586,0.0447526597703338,0.9552473402296662,0.08116511783815004,0.047814459047717243,0.03921855409522831
9093,909.3000000000001,1.8968001318406802,0.4477230485501734,47.57057390845593,0.48122839257813144,0.49769484546476833,0.5023051545352321,0.11512545768464859,0.00515211452400779,5.967110947322653,0.044752174085773894,0.9552478259142261,0.08116534567182562,0.047814715170231746,0.039218528482976855
9094,909.4000000000001,1.8968112909581856,0.4477280125220076,47.57110133046331,0.4812399073250596,0.49770126818995825,0.5022987318100421,0.11512548684610507,0.005152059922140637,5.967109551267259,0.04475168846866806,0.9552483115313319,0.08116557349100102,0.047814971270060125,0.03921850287299402
9095,909.5,1.8968224457600649,0.4477329752429685,47.5716286195654,0.48125141916859304,0.49770768822705824,0.5022923117729422,0.1151255159899482,0.005152005327220004,5.9671081556211965,0.04475120291899351,0.9552487970810065,0.08116580129567438,0.04781522734720451,0.03921847726527958
9096,909.6,1.8968335962486076,0.4477379367134831,47.57215577580758,0.4812629281097467,0.497714105577514,0.5022858944224864,0.11512554511618822,0.0051519507392437614,5.967106760384259,0.04475071743672749,0.9552492825632725,0.08116602908584389,0.04781548340166699,0.03921845165983333
9097,909.7,1.8968447424261028,0.4477428969339782,47.57268279923518,0.4812744341495361,0.49772052024277114,0.5022794797572292,0.11512557422483545,0.00515189615820978,5.967105365556239,0.04475023202184722,0.9552497679781528,0.0811662568615077,0.04781573943344968,0.03921842605665506
9098,909.8000000000001,1.896855884294839,0.4477478559048802,47.573209689893524,0.4812859372889762,0.49772693222427533,0.502273067775725,0.11512560331590012,0.005151841584115931,5.96710397113693,0.04474974667432995,0.95525025332567,0.08116648462266397,0.04781599544255469,0.03921840045574456
9099,909.9000000000001,1.8968670218571058,0.44775281362661595,47.57373644782794,0.48129743752908216,0.4977333415234722,0.5022666584765282,0.11512563238939262,0.005151787016960085,5.967102577126124,0.04474926139415289,0.9552507386058471,0.08116671236931089,0.04781625142898412,0.03921837485710162
