,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
10249,1024.9,1.9347581502742073,0.14601898721227616,62.058069565217366,0.102828526476193,0.5180838573456915,0.48191614265430865,0.11736033117127488,0.007045040612933142,5.961411824027637,0.06002914735006718,0.9399708526499329,0.08260492427399176,0.049701563691188326,0.039029843630881175
10250,1025.0,1.934758415892902,0.14601958387516456,62.058323146944936,0.10282902780601744,0.5180838389113823,0.48191616108861784,0.117360290670813,0.00704499134855931,5.961411677962438,0.06002874829545195,0.9399712517045481,0.08260528013534996,0.04970192277278211,0.0390298077227218
10251,1025.1000000000001,1.9347586820318468,0.14602018036965364,62.0585766571028,0.10282952901598064,0.5180838207561138,0.4819161792438864,0.11736025017601422,0.007044942085131611,5.961411531818623,0.060028349245726455,0.9399716507542736,0.0826056359660435,0.04970228182467416,0.03902977181753259
10252,1025.2,1.9347589486908392,0.1460207766958029,62.05883009571623,0.10283003010612435,0.5180838028797968,0.48191619712020345,0.11736020968687738,0.007044892822651385,5.961411385596233,0.06002795020090279,0.9399720497990972,0.08260599176607518,0.049702640846866715,0.039029735915313335
10253,1025.3,1.9347592158696767,0.1460213728536718,62.05908346281051,0.1028305310764901,0.518083785282342,0.48191621471765816,0.11736016920340114,0.007044843561119971,5.961411239295313,0.06002755116099312,0.9399724488390069,0.0826063475354478,0.049702999839361967,0.03902970001606381
10254,1025.4,1.9347594835681567,0.14602196884331986,62.059336758410936,0.1028310319271194,0.5180837679636604,0.4819162320363398,0.11736012872558434,0.007044794300538712,5.961411092915906,0.06002715212600953,0.9399728478739905,0.08260670327416414,0.04970335880216214,0.03902966411978379
10255,1025.5,1.934759751786077,0.14602256466480654,62.059589982542775,0.10283153265805389,0.5180837509236628,0.48191624907633746,0.11736008825342559,0.007044745040908946,5.961410946458056,0.060026753095964204,0.9399732469040358,0.082607058982227,0.049703717735269444,0.03902962822647306
10256,1025.6000000000001,1.9347600205232351,0.1460231603181913,62.0598431352313,0.10283203326933532,0.5180837341622598,0.4819162658377404,0.11736004778692376,0.007044695782232016,5.961410799921804,0.06002635407086921,0.9399736459291308,0.08260741465963918,0.049704076638686104,0.039029592336131395
10257,1025.7,1.9347602897794285,0.14602375580353366,62.06009621650181,0.10283253376100521,0.5180837176793626,0.4819162823206377,0.1173600073260775,0.0070446465245092614,5.961410653307196,0.06002595505073673,0.9399740449492633,0.08260777030640347,0.04970443551241433,0.03902955644875857
10258,1025.8,1.9347605595544548,0.14602435112089307,62.06034922637956,0.10283303413310496,0.5180837014748816,0.48191629852511864,0.11735996687088568,0.007044597267742023,5.961410506614272,0.060025556035578825,0.9399744439644212,0.08260812592252267,0.04970479435645634,0.039029520564354374
